"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184131453751248,0.115740788548952,NA,250
49.7056587003309,50.9556587003309,50.9556587003309,48.2934273124376,48.9848661892169,4.04434129966912,4.04434129966912,4.04434129966912,9.20657268756243,11.0151338107831,0,0,0,3.44148759192888,4.64719500740935,0,0,0,325.220577437279,508.867853311324,0.184131453751248,0.115740788548952,8.08868259933823,248.895269602647
49.4146264370749,51.8113090436131,51.8113090436131,46.8923511637544,48.0888772788448,4.040902308055,4.14252308961473,4.14252308961473,8.89233897766938,10.8918669237569,0,0,-1.59012352691824e-15,3.42782761678219,4.70183490799611,0,0,-7.99544299857541e-14,316.105053781535,505.612137936504,0.184131453751248,0.115740788548952,8.1296625247783,248.0184729669
49.1287305925208,52.5736435119117,52.5736435119117,45.72902193029,47.2933613361735,4.03538185124176,4.23110385079845,4.23110385079845,8.63435678959613,10.78090638245,0,0,-1.6342583269317e-15,3.41559137194564,4.75077988734226,0,0,-8.11890271798013e-14,308.524254210062,502.783332895719,0.184131453751248,0.115740788548952,8.1663712592879,247.298400882808
48.8494028214558,53.2497499854545,53.2497499854545,44.7541468826271,46.5837404921637,4.02818910549442,4.31064624460438,4.31064624460438,8.42015128664702,10.6803172725837,0,0,1.53148347210555e-15,3.40463066379587,4.79462271994137,0,0,7.52978331595422e-14,302.145681377534,500.277756933125,0.184131453751248,0.115740788548952,8.19925338373724,246.686790167156
48.5777463526625,53.8468662241323,53.8468662241323,43.930943830945,45.9484084893036,4.01967065799241,4.38176201138634,4.38176201138634,8.24064612689504,10.5886486867606,0,0,5.1923430546301e-16,3.39481522874586,4.83388446014139,0,0,2.52994945051957e-14,296.726745407781,498.023594999644,0.184131453751248,0.115740788548952,8.22869968888725,246.150831121176
48.3145914609006,54.3721799286793,54.3721799286793,43.2313749503392,45.3779574545001,4.01012068360582,4.44508953596019,4.4450895359602,8.08906855225633,10.5047894597253,0,0,0,3.38602943581447,4.86902763186696,0,0,0,292.086052239691,495.970612740551,0.184131453751248,0.115740788548952,8.25505706768143,245.668283723099
48.0605416184514,54.832673402747,54.832673402747,42.6336761778792,44.8646350546424,3.99978893953371,4.50127461127485,4.50127461127485,7.96025591727126,10.427869290688,0,0,1.78586319059203e-15,3.37816994514801,4.9004655945328,0,0,8.57238937033545e-14,288.085096263297,494.08337357479,0.184131453751248,0.115740788548952,8.27863553968082,245.224199656467
47.8160121473051,55.2350091847952,55.2350091847952,42.1206872245293,44.4019569521565,3.98888722292567,4.5509547535166,4.55095475351661,7.85020077339287,10.3571902099979,-8.88178419700125e-16,0,1.77635683940025e-15,3.37114398469873,4.92856943632992,-5.37126209618128e-14,0,8.47355122135077e-14,284.616183412778,492.336656821,0.184131453751248,0.115740788548952,8.29971342102866,244.808674693581
47.5812627337087,55.5854515021139,55.5854515021139,41.678693143434,43.9844258991146,3.97759470918528,4.59474704035151,4.59474704035151,7.75574337165422,10.2921787091799,0,0,1.92395989481803e-15,3.3648680315257,4.95367324902201,0,0,9.12630229256898e-14,281.594232410535,490.712310764974,0.184131453751248,0.115740788548952,8.31854128054771,244.415284780485
47.3564248527123,55.8898177637612,55.8898177637612,41.2966023410779,43.6073252370892,3.96606244605145,4.63323920138772,4.63323920138772,7.67435835895269,10.2323521349724,-8.88178419700125e-16,0,1.90078970038847e-15,3.35926676239674,4.97607832553786,-5.311558145458e-14,0,8.97096952892032e-14,278.951070503481,489.197068265717,0.184131453751248,0.115740788548952,8.3353450879346,244.039987958402
47.1415249299089,56.1534543018859,56.1534543018859,40.9653515246001,43.2665650492122,3.95441718846432,4.66698355529467,4.66698355529467,7.60400342404989,10.1772950253796,0,4.44089209850063e-16,0,3.35427218795101,4.9960566233208,0,3.50112408713862e-14,0,276.631379489488,487.781021981752,0.184131453751248,0.115740788548952,8.35032881127182,243.680350107493
46.9365039082945,56.3812309696729,56.3812309696729,40.6774671757224,42.9585660446519,3.94276470202494,4.6964933325222,4.6964933325222,7.54300972965553,10.1266424196143,-8.88178419700125e-16,0,0,3.34982291614713,5.01385371053631,-5.26201898520147e-14,0,0,274.589760431837,486.456558618935,0.184131453751248,0.115740788548952,8.36367662668344,243.334999068015
46.7412337694854,56.57754983112,56.57754983112,40.4267371549587,42.6801707981694,3.93119262635326,4.72224092117628,4.72224092117628,7.49000116598445,10.0800680778924,0,4.44089209850063e-16,1.84447061991211e-15,3.34586351061793,5.02969133265311,0,3.49716318334545e-14,8.59741185018251e-14,272.788572966576,485.217615893617,0.184131453751248,0.115740788548952,8.37555484327104,243.003241384854
46.5555314673081,56.7463639015292,56.7463639015292,40.2079611876958,42.428575037153,3.91977296615959,4.74465760602906,4.74465760602907,7.44383388276216,10.0372761628405,0,0,3.43466028151818e-15,3.34234392204,5.04376968696486,0,0,1.59549672312345e-13,271.196321041078,484.059167734607,0.184131453751248,0.115740788548952,8.38611360900486,242.684795495215
46.3791706595977,56.8912026282931,56.8912026282931,40.0167587695266,42.2012737730392,3.90856426250132,4.76413442145238,4.76413442145238,7.40355034586421,9.99799536024174,0,-4.44089209850063e-16,-1.64689069937191e-15,3.33921897838719,5.0562694615761,0,-3.4929359972464e-14,-7.62650360649685e-14,269.786430548147,482.976871272998,0.184131453751248,0.115740788548952,8.39548843996328,242.37960845875
