"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161362991531454,0.111234073446592,NA,250
49.3340179907028,48.2925746646379,50.5840179907028,42.1275152888763,55.5840179907028,4.41598200929716,6.70742533536209,4.41598200929716,15.3724847111237,4.41598200929716,0,1.52762888404329,-5.43079096829082e-18,7.30433513455103,0,0,167.27536280274,-3.50286017454758e-16,690.259670215072,0,0.161362991531454,0.111234073446592,8.83196401859432,245.922143925623
48.574422992587,46.9362701843823,50.9601611925658,37.3404326186575,58.2542084469905,4.50892970006081,6.35047387770393,4.62317464411013,12.1011546236381,7.20508451603041,0,1.33680170551129,0,6.52848861792483,1.27430520050951,0,141.13273261686,0,558.43773594886,103.185896189406,0.161362991531454,0.111234073446592,9.13959552394563,242.065495435183
47.8485726594441,45.7662557722709,51.2658332797893,34.3714412208015,59.0138408557117,4.47280192843678,6.15124153134518,4.69248409374503,9.98819745900774,8.96783976293327,0,1.29912541360028,0,5.84695719578623,2.06205956271789,0,133.202919593922,0,466.678567807106,167.36039357546,0.161362991531454,0.111234073446592,9.2081421721044,238.265943788018
47.182645898422,44.7262316920553,51.5387629678642,32.3971567249831,58.8129014369835,4.40898380161953,6.00417489984398,4.72386564414072,8.74152894727387,9.8759421108398,0,1.30158866317539,0,5.40602776284348,2.50683566014866,0,130.087641859894,0,410.642241879268,201.635011046468,0.161362991531454,0.111234073446592,9.21445208616753,234.657698720308
46.573904448953,43.794042810699,51.7858725079208,31.0004122082843,58.1831748145389,4.34683522326849,5.87656361702453,4.74815487700087,7.96716424260434,10.3190576954927,0,1.30872678873181,4.44089209850063e-16,5.12646241714688,2.7775947330014,0,127.822561224401,2.64053453004481e-14,375.028223081984,220.223441616977,0.161362991531454,0.111234073446592,9.2127839388801,231.337406790396
46.0148790874062,42.9564382841896,52.0078338891351,29.9614217823571,57.3957610646232,4.29141816545944,5.76057671723848,4.77165993755659,7.45603741716189,10.5195563497345,0,1.31319298098999,0,4.94573402136587,2.95528472464895,0,125.608948569035,0,351.142530981831,230.537644462241,0.161362991531454,0.111234073446592,9.21421172700481,228.336334107711
45.4987633858018,42.2028666283211,52.2049629418825,29.157268649133,56.5829433580227,4.24229391857247,5.65434813257971,4.79480815339988,7.09951928227029,10.5940285797005,0,1.31452858641507,0,4.82537977743014,3.0794876287296,0,123.380091700363,0,334.28477480336,236.34618832158,0.161362991531454,0.111234073446592,9.21939599257481,225.646804963161
45.0201665228355,41.5240716626935,52.3782479683346,28.5151637889325,55.8061944480014,4.19820516638072,5.55720438799611,4.81699125039776,6.83884650970723,10.6034083370015,0,1.31358699120265,0,4.74265201894394,3.17083630788458,0,121.196579719297,0,321.845574480685,239.620625703437,0.161362991531454,0.111234073446592,9.22707531803117,223.243844390798
44.5748962124968,40.9117929917749,52.5292696691032,27.989760984112,55.0913638898806,4.15807219814827,5.46859594856025,4.83766617243358,6.64060824377136,10.5799829822488,0,1.31122643902253,0,4.68398925557751,3.24080566937954,0,119.114863762098,0,312.314775792408,241.430817904525,0.161362991531454,0.111234073446592,9.23602136397958,221.097083747368
