"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101821460930288,0.106686032241874,NA,250
50.4768686338363,48.090985273135,45.5433578960464,54.2268686338363,56.7268686338363,3.27313136616372,6.90901472686498,9.45664210395361,3.27313136616372,3.27313136616372,0,2.42392224046751,4.12234049185993,1.39622510881093e-15,6.03831401998492e-16,0,265.419485331192,389.561176480763,7.12074805493576e-14,4.80045964588801e-14,0.101821460930288,0.106686032241874,6.54626273232744,255.06494907069
50.8099294477165,46.2506277321483,41.561388342199,58.0028472563496,62.7062274375154,3.41659808057887,6.83306886653195,8.94224623616194,3.67042212214357,3.83963814985337,0,2.479995400096,4.288645708296,-6.91397111744143e-16,-5.33060306011641e-16,0,264.22841435238,385.222252210364,-3.48889608070746e-14,-4.41751616918413e-14,0.101821460930288,0.106686032241874,6.76864110839201,259.331020215929
51.0152770266111,44.5017253117824,37.9651420040986,61.2653819904716,67.6870752385551,3.54366844254004,6.72078683556006,8.45382600467804,4.04532857325259,4.37335933618479,-4.44089209850063e-16,2.51895723617774,4.45540482466014,-2.55611328888109e-15,0,-2.81614346662949e-14,261.144548117509,381.276543106746,-1.2757822127413e-13,0,0.101821460930288,0.106686032241874,6.97436206083788,262.434601571519
51.1097447986175,42.8661447843801,34.6884772613669,63.9965022999471,71.5876356228339,3.65398604683245,6.57511847830804,7.98698912876867,4.38815319635077,4.84810909374393,0,2.53748043708341,4.62505255264518,-3.87662082065515e-16,1.34896035488059e-15,0,255.889422612737,377.45265293247,-1.91039062881981e-14,1.18781455504391e-13,0.101821460930288,0.106686032241874,7.1625329897286,264.248504767146
51.1093862891247,41.3609186878776,31.6807551185661,66.2151391721888,74.4731227616678,3.74851120921569,6.40344231602773,7.53883668564947,4.69365689786107,5.25040881402915,0,2.53466265797218,4.79957707260282,0,1.06007603797657e-15,0,248.551153060137,373.604345690482,0,9.49553030683341e-14,0.101821460930288,0.106686032241874,7.334239730575,264.839322029425
51.0284944308941,39.9966850413231,28.902577460798,67.9655987319529,76.4979626797046,3.8290457513228,6.21496619471956,7.10698819171618,4.96074822511549,5.57942513113258,0,2.51143872406046,4.98042535284699,-2.42916902986634e-16,8.2091845651184e-16,0,239.464203124716,369.691934699639,-1.15878073932871e-14,7.42111780734158e-14,0.101821460930288,0.106686032241874,7.49186407690746,264.391318344673
50.8791697526143,38.7780837883096,26.3230582618305,69.3058562484008,77.8462079861789,3.89773797708826,6.01846863268851,6.68931672337222,5.19145427015948,5.84318658882565,0,2.46968759845819,5.16866822716158,-1.71859765799826e-16,3.11646391783574e-16,0,229.05751667563,365.754940325012,-8.04140663729729e-15,2.82508460236557e-14,0.101821460930288,0.106686032241874,7.63835582561977,263.132376037334
50.6712944512417,37.705224381314,23.9179152029703,70.2980056014946,78.6907036209735,3.95671589219177,5.82099660007115,6.28394791871483,5.3897023904545,6.05385916836728,0,2.41145213589819,5.36523901576601,-1.01806957669377e-16,5.93148241643886e-17,0,217.735001860575,361.88065323177,-4.6665808829749e-15,5.36598039442235e-15,0.101821460930288,0.106686032241874,7.7766911516642,261.283143257994
50.4127335388499,36.7753995803188,21.6680825008951,71.0017037544818,79.1739760743454,4.00788495803141,5.62750178596761,5.88928240735635,5.56027475281785,6.22410164956185,-2.77555756156289e-17,2.33847178427981,5.57110503122466,0,2.69653388193468e-16,-1.60891030704166e-15,205.813540786203,358.176583382056,0,2.42634487343228e-14,0.101821460930288,0.106686032241874,7.90957681550447,259.031895448891
49.7944238150546,35.9270981974068,19.822382182155,71.5219421734155,79.4618790016784,4.36805420033415,5.49852127039145,5.24030522038797,5.65654689929329,6.30761355272113,0.232602938170117,2.32828420253919,5.40588914800226,-4.44089209850063e-16,4.79109953685329e-16,13.2398732743149,200.062825180987,331.369892640341,-1.95073829540113e-14,4.27850247243444e-14,0.101821460930288,0.106686032241874,7.96677628871157,256.52772536971
48.7045469806078,35.0991737236166,18.4693009152339,71.9463446254553,79.6726268542771,4.83981344209506,5.43183134349939,4.53170403260124,5.6860155632127,6.31724289016313,0.589853206543403,2.38966920669009,4.97050717268871,0,-2.43786729715859e-16,32.9391246471438,200.773099106335,291.991129166038,0,-2.15950475725511e-14,0.101821460930288,0.106686032241874,7.9500295859222,253.891993099191
47.3653511391133,34.2926380036638,17.4359445580546,72.2909020847122,79.8270017806185,5.08667854370634,5.36246647251489,4.04498638763112,5.7105164134853,6.32376593592589,0.835587440978411,2.44695140550518,4.65464884972755,0,-2.22904501864254e-16,45.7202258344047,201.197916416746,264.045541151234,0,-1.95951958084629e-14,0.101821460930288,0.106686032241874,7.93718769621114,251.211837566162
45.9091754008826,33.5109180684869,16.6188685650288,72.5664307604686,79.9368506894697,5.19576367630042,5.28827749340899,3.69624057937363,5.73381837699293,6.33155095026478,1.01265159340957,2.49647932111485,4.42245966138775,0,-2.06362651704154e-16,54.2601897283081,201.026123046659,243.522887911982,0,-1.80090383399445e-14,0.101821460930288,0.106686032241874,7.93159057591217,248.542243484337
44.4148078499025,32.756962993835,15.9534008696815,72.7821389880286,80.0107484472023,5.21926528212902,5.21017542876355,3.43686782358965,5.75656038063889,6.34124212545294,1.14528705904044,2.53829357728886,4.24923391760746,0,-2.99824181117002e-16,60.0894696510131,200.289338084392,227.975485279878,0,-2.59815912818684e-14,0.101821460930288,0.106686032241874,7.93281455393676,245.91805914865
42.9288875644895,32.0326275568782,15.397469758076,72.946497144175,80.0556860196307,5.18912872838268,5.12969078656494,3.23758928692427,5.7785642732441,6.35248233812656,1.24793138502635,2.57343744148362,4.1181673750773,0,-1.53983330413407e-16,64.1245794379806,199.103285272019,215.867407478341,0,-1.325283808781e-14,0.101821460930288,0.106686032241874,7.93953620158728,243.361168043249
41.4784997307859,31.3387381084553,14.9227557761107,73.0673226372595,80.0775496330191,5.12538688709012,5.04823650340317,3.08004378367878,5.79954931335258,6.36475933816918,1.32961138853873,2.60308508397337,4.01771861306777,0,-9.12892148448545e-17,66.9385529413279,197.587006572036,206.203403995184,0,-7.80515433520371e-15,0.101821460930288,0.106686032241874,7.95041508557987,240.884865885631
40.0787036553553,30.6753239873304,14.5096357084709,73.1516956822367,80.0812732064013,5.04087212517333,4.96692873035527,2.95229394295514,5.81932283406852,6.3776404589109,1.39621527701357,2.6282787160733,3.93983619451062,0,0,68.9030913101956,195.840513633998,198.318885635094,0,0,0.101821460930288,0.106686032241874,7.96433018759749,238.496632239795
38.7371143913611,30.0418516220232,14.1441711900842,73.2058888313982,80.0709288409134,4.94394108225678,4.8865861593179,2.84633260329572,5.83780381194984,6.39081237461523,1.45172442357747,2.64987164172713,3.87881198608035,0,2.72555984330362e-16,70.2667624045898,193.94159087797,191.758125264465,0,2.30112002510442e-14,0.101821460930288,0.106686032241874,7.98040805138495,236.19995487578
37.4567376877996,29.4374168637382,13.8162473147014,73.2353494186397,80.0498210065904,4.84009781521162,4.80777938493033,2.75664295609091,5.85499958339286,6.40406478890194,1.49891333941489,2.66853850136153,3.83053804344944,0,-1.46461082167127e-16,71.2000060742989,191.94842818229,186.201313452674,0,-1.22913809599416e-14,0.101821460930288,0.106686032241874,7.99798988422586,233.995572291469
36.2377481642906,28.860890299634,13.5183841482516,73.2447294794131,80.020590436932,4.73298937935998,4.73088691363283,2.67933524966804,5.87097555140778,6.41726359954589,1.53976515862492,2.68480391341339,3.79201799692912,0,-4.14691175407118e-16,71.8221205726302,189.90351740011,181.419450329573,0,-3.46008882569232e-14,0.101821460930288,0.106686032241874,8.01658706896742,231.882342528521
35.0786159574775,28.3110220905003,13.2449562498895,73.2379473782669,79.9853198906393,4.62503284342886,4.65614429128547,2.61161130805299,5.88582975543296,6.43032714556463,1.57572809906417,2.69907258398868,3.7610399805232,0,6.12799492958321e-16,72.2180391177355,187.837313868668,177.245618344043,0,5.08455462670709e-14,0.101821460930288,0.106686032241874,8.03584066357605,229.857861566774
33.9768250192731,27.7865151806039,12.9916674977425,73.2182662409072,79.9456338853166,4.51781938558774,4.58368338437886,2.55142227000198,5.89967454229438,6.4432083695468,1.60787934052034,2.71165555753012,3.73595375706317,0,-1.76889546236008e-16,72.44909038846,185.771257537363,173.556202683385,0,-1.45980561559963e-14,0.101821460930288,0.106686032241874,8.05548865511363,227.918907823843
32.9293319181994,27.2860749436109,12.7551901470215,73.1883780572171,79.9027875444413,4.41237989637927,4.5135624213499,2.49724400152567,5.91262452198912,6.45588238570166,1.63703297207375,2.72279150653652,3.71551631481283,0,-7.19312078830121e-17,72.5600880824405,183.720129495157,170.25832972856,0,-5.90544273063511e-15,0.101821460930288,0.106686032241874,8.07534079342311,226.06176261049
31.9328578883068,26.8084417631768,12.5329121263888,73.1504861367142,79.8577425562397,4.30936246675406,4.44578839749957,2.44792629866374,5.92478928972965,6.46833817648957,1.66381300768971,2.73266341606756,3.69878329780368,0,-1.70058022973651e-16,72.5841104646193,181.693838023957,167.281294136819,0,-1.38917055676604e-14,0.101821460930288,0.106686032241874,8.09525972156094,224.282440470826
30.984072817371,26.3524114988211,12.3227572012927,73.1063816281257,79.8112301922105,4.20915263480956,4.38033351745178,2.40258957763827,5.93626948348994,6.48057320181052,1.68870392636027,2.74141142878494,3.68503164797297,0,4.62097187423807e-16,72.5457866055345,179.698750521137,164.570603765225,0,3.75658373650039e-14,0.101821460930288,0.106686032241874,8.11514700311817,222.576853337821
30.0797088163034,25.9168474942128,12.1230551177508,73.057511966024,79.7638024360244,4.1119557711451,4.31714712076613,2.3605528337164,5.94715504626794,6.49258997389427,1.71208636356652,2.7491426405139,3.67370383464174,0,-1.8011133083488e-16,72.4635943442977,177.738677060396,162.083777834326,0,-1.45739329354417e-14,0.101821460930288,0.106686032241874,8.13493283872216,220.940925830315
29.2166277848427,25.5006867784311,11.9324465999236,73.005040521748,79.7158727728103,4.01785403019574,4.25616424654773,2.32128261060127,5.95752487008599,6.50439392141131,1.73426276011413,2.75593853337272,3.66436722351465,0,-1.23731684428102e-16,72.3514907278007,175.81559208964,159.787340445775,0,-9.96698850231356e-15,0.101821460930288,0.106686032241874,8.15456851700149,219.370674457756
28.3918589559821,25.1029423559179,11.749813013213,72.9498976009525,79.667748312501,3.92684598791001,4.19731172585611,2.28435634297526,5.96744725257367,6.51599208170989,1.75547607675944,2.7618606033295,3.65668419562853,0,-1.0461302206537e-15,72.2200835057137,173.930161591255,157.654642116687,0,-8.39042676896056e-14,0.101821460930288,0.106686032241874,8.17402087571746,217.862260238567
27.6026169567787,24.722702926868,11.574223714571,72.8928234135549,79.6196548366161,3.83887436013616,4.14051247038436,2.24943568959367,5.97698078771504,6.5273923161493,1.77592363274696,2.76695461791432,3.65038998449112,0,3.15055388355024e-17,72.0774821727137,172.082126738756,155.664263068625,0,2.51631601886703e-15,0.101821460930288,0.106686032241874,8.1932682351524,216.412021848389
26.8463073687118,24.3591309788375,11.4048962380446,72.8344038736646,79.5717561750502,3.75384543728969,4.0856884533838,2.21624691025073,5.98617544835766,6.53860285100484,1.79576745993424,2.77125383852935,3.64527611028857,0,-1.29476994835165e-17,71.9299222161809,170.270582150442,153.79883050885,0,-1.02994109650358e-15,0.101821460930288,0.106686032241874,8.21229740875217,215.016494634309
