"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158077305966021,0.144860970207425,NA,250
41.4050735008152,50.3078904840355,50.3078904840355,52.8078904840355,48.8843789193624,12.3449264991848,4.69210951596447,4.69210951596447,4.69210951596447,11.1156210806376,5.10187798881353,0,0,1.33122513633981e-16,4.28234104311541,405.599300110675,0,0,1.25800775384112e-14,468.916344221138,0.158077305966021,0.144860970207425,9.38421903192894,243.713123872284
34.2333356597092,50.4265258563183,50.4265258563183,55.1604976203876,47.9279006096571,10.8109286988165,4.88117503461694,4.88117503461694,5.1237401167369,10.9514998681231,5.4691837681191,0,5.64282964720143e-18,4.39433169063261e-17,4.23341951667955,399.54599966274,0,2.80562833508724e-16,4.20704979143848e-15,452.435094636608,0.158077305966021,0.144860970207425,9.70260328479864,238.17478560239
28.6599653155579,49.8316459403921,50.4024217259681,57.0852434158276,47.1101519550553,8.95048878752213,5.59451606731391,5.02374028173799,5.49536199748992,10.8005742710679,5.39434658797443,0.377298637891656,-1.13341071359952e-17,0,4.19085010060609,364.943168175227,23.48338878005,-5.51128783215705e-16,0,438.473455190985,0.158077305966021,0.144860970207425,9.96249532647218,233.089428352801
24.6219140604624,48.3499906952378,50.3169373613398,58.6752430593425,46.3652180075707,7.10495563459572,6.48159855897553,5.08516047813723,5.7593983337005,10.7115290605931,4.90046828359241,0.972624459530286,5.55791197726426e-18,0,4.2160265967865,310.615176924973,59.4646151983361,2.65117338591903e-16,0,433.074459731328,0.158077305966021,0.144860970207425,10.0891193399092,228.329303183953
21.5905087257326,46.4093729245976,50.20750235296,59.991518376475,45.6658035006059,5.81533446579796,6.93517270922869,5.10923410979778,5.95794515645152,10.6465679464349,4.48814244157967,1.39652864379099,-4.10372684698233e-17,0,4.26943283615176,270.115979593057,83.6747015157941,-1.9254981627916e-15,0,431.423938038611,0.158077305966021,0.144860970207425,10.1541039215224,223.864705880371
19.2355077487547,44.2730633343289,50.0886564760721,61.0757664204875,45.004898303096,4.89435218528392,7.11052438467943,5.11875976243489,6.11626063758516,10.5857641603285,4.15792999025683,1.70870070914961,0,0,4.3285782286336,239.82605973447,100.211371452696,0,0,430.796792740396,0.158077305966021,0.144860970207425,10.19520892804,219.677892282739
17.3501677741009,42.0905890923002,49.9653737933596,61.9606763567676,44.3832207029737,4.21565899943844,7.11687863488343,5.12326696277103,6.24707225831628,10.5218734362726,3.89587632402738,1.94885518003625,1.18543856702637e-17,0,4.38366614764513,216.771577900038,111.829018308711,5.40591322323957e-16,0,430.063344640309,0.158077305966021,0.144860970207425,10.2283976517088,215.750027719502
15.8017736391491,39.9425894509558,49.8389520593115,62.6743723665777,43.8036017646119,3.69937681838276,7.02288207953074,5.12641933609973,6.35713065345596,10.4534260996758,3.68730215910883,2.14173864575288,3.15971111572627e-17,0,4.43090312611122,198.857451950432,120.253086675384,1.42247662250161e-15,0,428.823257532984,0.158077305966021,0.144860970207425,10.2599439309729,212.061289280606
14.5024038567209,37.8699579523984,49.7094189539119,63.2419360354444,43.2687862513409,3.2950917530862,6.87032848465337,5.12948123252118,6.45051718647323,10.3812341089049,3.52018577622272,2.30279851353431,-3.09203446319902e-17,0,4.46912864716183,184.661271086361,126.560729618019,-1.37508722181864e-15,0,426.985367449873,0.158077305966021,0.144860970207425,10.2921129369188,208.592503049817
