"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117642263734936,0.10665274047386,NA,250
50.2110482990467,51.4610482990467,47.8736776535673,53.9610482990467,49.4315638416662,3.53895170095331,3.53895170095331,7.12632234643274,3.53895170095331,10.5684361583338,0,1.39981577103936e-15,2.39158043031962,0,4.68632297158699,0,7.13906043230072e-14,261.878057119999,0,442.85752081497,0.117642263734936,0.10665274047386,7.07790340190661,252.938386392374
50.3581810457679,52.7642871070107,46.0064307798536,57.5421038672534,48.7773027899103,3.60280044120201,3.69249186777172,6.85820438027177,3.87187472091116,10.6529685730915,0,-1.37149384060652e-15,2.38343754713044,0,4.791876578447,0,-6.92271070360524e-14,253.55074974342,0,447.658416435543,0.117642263734936,0.10665274047386,7.17531412557744,255.448305589796
50.4494013006451,53.9156105033411,44.3555709583495,60.6909452403034,48.0702596502736,3.65858730463044,3.83339403724965,6.61896263127192,4.1805086347167,10.7010631857664,0,-1.3454415055461e-15,2.37396930819377,0,4.89116066404519,0,-6.72346467482679e-14,245.936026137591,0,451.399471191065,0.117642263734936,0.10665274047386,7.26512997223896,257.481787652913
50.4925823436171,54.9237681902359,42.8871577127015,63.3890943661993,47.3378354844613,3.70651601473451,3.96117830187741,6.40469408723556,4.45896194371058,10.7175285745428,0,-2.64183913118938e-15,2.36414617805973,0,4.98285085099543,0,-1.30715308672657e-13,238.987098024469,0,454.060643705856,0.117642263734936,0.10665274047386,7.34699702905516,259.030438097215
50.4952071951201,55.7994355134952,41.5737786725995,65.6472405431912,46.6018598675522,3.7470111924491,4.0758456903583,6.21219398929399,4.70405027916712,10.707627137278,0,4.09245811962888e-16,2.35468688197805,0,5.0662272771544,0,2.00491939317993e-14,232.660645380708,0,455.69158648127,0.117642263734936,0.10665274047386,7.42091415913246,260.117521791958
50.4641793011721,56.554372174312,40.3930266541402,67.4976141763062,45.8789746503124,3.78066004869884,4.17779643463283,6.03874960674261,4.91511795703556,10.6766957918008,0,3.86483756453155e-16,2.34607151095493,0,5.14109461570314,0,1.87467085642073e-14,226.912889770351,0,456.392979105684,0.117642263734936,0.10665274047386,7.48716612665807,260.788166956243
50.4057081634141,57.2007240872132,39.3264167175947,68.9855828979199,45.1812405904764,3.80814794412257,4.26772849790003,5.88202206280939,5.09353177279768,10.6298026601049,0,-1.25249798597666e-15,2.33857811194995,0,5.20766161067668,0,-6.01520614902072e-14,221.698785988304,0,456.29594171292,0.117642263734936,0.10665274047386,7.54623972262662,261.099672456618
50.3252619971757,57.7504882965107,38.3585881978873,70.1621899769528,44.5168633769777,3.83019926756766,4.34653493594215,5.73997775953456,5.2420358470457,10.5714954445112,0,1.23089811274133e-15,2.33232976315635,4.44089209850063e-16,5.26641134598597,0,5.85324889894681e-14,216.972780399749,2.95462858165968e-14,455.543330965581,0.117642263734936,0.10665274047386,7.59874110914232,261.113391845504
50.2275727724549,58.2151348420753,37.4766981329884,71.0785198433063,43.8909443499485,3.84753053167054,4.41521331676677,5.61084512740617,5.36412841964627,10.5056598781223,0,-3.62965288985289e-15,2.32734135990519,0,5.31798502088239,0,-1.70919575010822e-13,212.690086360043,0,454.275296845725,0.117642263734936,0.10665274047386,7.64532638078757,260.888869940773
50.1166771786571,58.6053640817809,36.6699490201041,71.7820505364568,43.3061850215063,3.86081790974766,4.47479387934744,5.4930829335797,5.46355731049552,10.4354770847005,0,-1.18950058151974e-15,2.32355953341812,4.44089209850063e-16,5.36309083935275,0,-5.54782291987117e-14,208.807881550806,2.94062713727846e-14,452.619823139881,0.117642263734936,0.10665274047386,7.68665037277087,260.480225838505
49.9959786679512,58.9309718147802,35.9292150716323,72.3147102427228,42.7635029298083,3.87067809035987,4.52628768504063,5.38535343021855,5.54396711701575,10.3634534558328,0,-8.88178419700125e-16,2.32089313938106,0,5.40244030621348,0,-4.10388080559637e-14,205.286173319778,0,450.687754780749,0.117642263734936,0.10665274047386,7.72333344559455,259.934378726895
