"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116369298844591,0.105234597220866,NA,250
50.2526431814031,51.5026431814031,47.9738970965103,54.0026431814031,49.5393188105052,3.49735681859691,3.49735681859691,7.02610290348969,3.4973568185969,10.4606811894948,0,0,2.35249738992852,-8.88178419700125e-16,4.64221624726529,0,0,257.598464197173,-4.52970994047064e-14,438.68943536657,0.116369298844591,0.105234597220866,6.99471363719381,253.271145451225
50.4402088579166,52.847178001123,46.1911950886347,57.6264089636753,48.9751579758508,3.56233858062081,3.65094930721885,6.77449182192453,3.82817076041492,10.5633119260209,0,0,2.34411525332106,5.67621625490915e-16,4.7447428745219,0,0,249.322091740872,2.86150850852872e-14,443.052516233914,0.116369298844591,0.105234597220866,7.08885812784296,256.0801488872
50.5704301354712,54.0387578394937,44.6127022724145,60.8167672943678,48.3433807655125,3.61948804668755,3.79220731648918,6.54947882651454,4.13515532826376,10.6275760056404,0,0,2.33442143023192,-1.33887143939707e-15,4.84137765672897,0,0,241.723463819096,-6.67385122389876e-14,446.354159750645,0.116369298844591,0.105234597220866,7.17579908696089,258.38203830726
50.6509955952422,55.0855568454373,43.2070441720588,63.5534292038675,47.6739695553287,3.66894645441978,3.92057786428421,6.34761214674443,4.4123307263988,10.6584336610315,0,0,2.32437995227408,-3.16416928866723e-15,4.93074215088222,0,0,234.784380897071,-1.55989519973408e-13,448.615031158133,0.116369298844591,0.105234597220866,7.25512210315629,260.170995371935
50.6892770810273,55.9978380676654,41.9487254847635,65.8459281961315,46.9910135314266,3.71108282131738,4.0359930009156,6.16603018953453,4.65641467818329,10.6613143533839,0,0,2.31470643537898,1.06728269392151e-15,5.0120652849107,0,0,228.47946562246,5.20470016647996e-14,449.912401953836,0.116369298844591,0.105234597220866,7.32677172028968,261.472782361014
50.6921269747066,56.7870974850732,40.8167940067466,67.7259844372282,46.313068485136,3.74643745197905,4.13879245962029,6.00228543537749,4.86666343771243,10.6417290480184,0,0,2.30587930730627,-2.13247671798848e-16,5.08510684937206,0,0,222.774143576314,-1.02888313746559e-14,450.361496196154,0.116369298844591,0.105234597220866,7.39098615667833,262.335071388891
50.665750444883,57.465343698874,39.7938849907183,69.2389767809788,45.6537757670189,3.77565797019989,4.22962440165544,5.8542464713993,5.04437608344278,10.6049188621359,0,0,2.29817527924031,-2.14737467324584e-16,5.1500384681998,0,0,217.626135399925,-1.02530296254005e-14,450.096855076679,0.116369298844591,0.105234597220866,7.44821374744011,262.817731682473
50.6156459494116,58.0445378100295,38.8655117837303,70.4363106840462,45.0226208862039,3.79943965998917,4.3093431757599,5.72004363982265,5.1922514141955,10.5555962204816,0,0,2.29171592310817,0,5.20731375004827,0,0,212.98846372458,0,449.256615181195,0.116369298844591,0.105234597220866,7.49902967315644,262.984627113421
50.5465999778805,58.5361907295284,38.0195219767784,71.3696209456406,44.4257258545751,3.81847744162856,4.37891790334704,5.59803615127539,5.31376135528105,10.497797820259,0,4.44089209850063e-16,2.28651435452486,4.81751596027757e-16,5.2575510624116,0,2.75771842695284e-14,208.812610719396,2.25450238983581e-14,447.971193743776,0.116369298844591,0.105234597220866,7.54406541693646,262.897659484403
50.4627197434742,58.951098473193,37.2456701752385,72.0869979501818,43.8665969861171,3.8334320771025,4.43935915199362,5.48678809421006,5.41264089737766,10.4348387394646,0,0,2.28251523504861,-6.9276694155026e-16,5.30144111172849,0,0,205.05109870967,-3.21119995475418e-14,446.356504855256,0.116369298844591,0.105234597220866,7.5839563467771,262.613083328205
50.3674888514401,59.2991887510657,36.5352769583872,72.6309615626614,43.3467812658438,3.84490972769262,4.49166539437378,5.38504735829374,5.49252995216642,10.3693411901505,0,0,2.27962539117313,0,5.33968198511992,0,0,201.65925285906,0,444.510948250669,0.116369298844591,0.105234597220866,7.61930737629305,262.179697389398
50.2638340897236,59.5894515292942,35.8809540574688,73.0377224725609,42.8664115814637,3.85345218963263,4.53678739891554,5.29172536774376,5.55675782634849,10.303308406282,0,0,2.27773517747111,-1.57249316972754e-15,5.37293845646458,0,0,198.596194267356,-7.15905824657118e-14,442.515074605075,0.116369298844591,0.105234597220866,7.65067363393569,261.638373730511
