"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.1,NA,250
48.75,50,50,39.375,53.125,4.99999999999998,4.99999999999999,4.99999999999998,18.125,6.87499999999996,0,4.16723292783958e-15,-1.53037038936284e-15,8.74999999999998,1.24999999999998,0,2.68786523845653e-13,-7.80488898575051e-14,958.124999999998,118.124999999998,0.9,0.1,9.99999999999997,241.25
47.62265625,50,50,36.8586914062499,49.5805664062499,4.87500000000005,5.00000000000005,5.00000000000006,9.67763671875011,13.5053710937501,0,2.08140302726018e-15,2.43413273626373e-15,4.85937500000005,5.14062500000004,0,1.26835496973667e-13,1.15469171676511e-13,452.833007812505,481.933593750005,0.9,0.1,10.0000000000001,234.0619140625
46.6019129800414,49.9999999999999,49.9999999999999,34.734323269565,47.0389244639038,4.76226562500003,5.00000000000002,5.00000000000002,9.10628616201643,12.5409382441879,1.77635683940025e-15,-1.88701046758766e-15,-4.49779508853865e-15,4.90197998046878,5.09802001953128,1.28280979588835e-13,-1.10658403226901e-13,-2.03040265299611e-13,430.749762413623,449.975143892672,0.9,0.1,10.0000000000001,228.37516071351
45.6744011889445,49.9999999999999,49.9999999999999,33.0219510350352,45.0134505524771,4.66019129800417,5.00000000000003,5.00000000000003,8.51324957641539,11.9904020381048,0,3.47144311045941e-15,2.68190494079405e-15,4.83653897649118,5.16346102350887,0,1.9726749456405e-13,1.16195648234618e-13,403.884749874656,434.561120285186,0.9,0.1,10.0000000000001,223.709802776457
44.8288948624387,49.9999999999999,49.9999999999999,31.6210733152815,43.3615904215223,4.56744011889444,4.99999999999998,4.99999999999998,8.03611527978346,11.5523974293844,0,0,-1.98830782981908e-15,4.77855893620319,5.2214410637968,0,0,-8.3206101253914e-14,382.160649455341,422.204686995419,0.9,0.1,9.99999999999998,219.811558599242
44.0558948836793,49.9999999999999,50,30.4586148507773,41.9936433710748,4.48288948624385,4.99999999999997,4.99999999999997,7.64910362625738,11.1916731235211,0,3.03126891512511e-15,-1.69104420589203e-15,4.7299641497419,5.27003585025806,0,1.6406041393207e-13,-6.86947568158172e-14,364.52875129132,411.843377189485,0.9,0.1,9.99999999999996,216.508153105531
43.3473068168606,50,50,29.4825293847184,40.8470433648673,4.40558948836791,4.99999999999998,4.99999999999998,7.3304882654081,10.8901930203293,0,1.43369254790312e-15,-1.24463248106927e-15,4.68901469674135,5.31098530325861,0,7.61186340418253e-14,-4.92783827474621e-14,350.002385418161,403.0347255754,0.9,0.1,9.99999999999997,213.676879566446
42.696188645291,50,50,28.654871941819,39.8763970458975,4.33473068168608,5.00000000000001,5.00000000000002,7.06475764155263,10.6355398583114,0,-2.72995646778767e-15,0,4.65417405832041,5.34582594167964,0,-1.4254900702243e-13,0,337.872657813457,395.478457231711,0.9,0.1,10,211.227457633007
42.0965512903041,50,50,27.9473034001318,39.0478683658018,4.2696188645291,4.99999999999999,4.99999999999999,6.84072506622673,10.4185793330064,0,-2.61354794910172e-15,-1.69205378887776e-15,4.62427224721876,5.37572775278124,0,-1.34503907694342e-13,-6.42373087549235e-14,327.629466517955,388.949293411887,0.9,0.1,9.99999999999999,209.091723056238
41.5431994090135,50,50,27.3382050764156,38.3356799827347,4.20965512903042,5.00000000000001,5.00000000000001,6.6501340417387,10.2323916337359,0,1.25705390112834e-15,0,4.59842063773414,5.40157936226587,0,6.38741671607621e-14,0,318.8975108005,383.272702461732,0.9,0.1,10,207.217084468164
41.0316032537586,50,50,26.8107794461395,37.7198282429611,4.15431994090132,4.99999999999996,4.99999999999997,6.48675478280032,10.0716262939129,0,0,2.78410375793093e-15,4.57593352680933,5.4240664731906,0,0,1.02300851071972e-13,311.394436334911,378.310942612514,0.9,0.1,9.99999999999993,205.562210942859
40.5577947180858,50,50,26.3517651557681,37.1845409325263,4.10316032537584,4.99999999999997,4.99999999999998,6.34579444068469,9.93207683690537,0,-2.35448281944488e-15,1.56673620128912e-15,4.55627247917558,5.44372752082437,0,-1.1712747006011e-13,5.67888304722684e-14,304.903550152497,373.953739089568,0.9,0.1,9.99999999999995,204.09410080638
40.1182823853985,50,50,25.9505455496925,36.7172082762167,4.05577947180861,5.00000000000004,5.00000000000003,6.22350257233173,9.8103886918692,0,0,-1.1769354166598e-15,4.53900783691205,5.46099216308802,0,0,-4.21432647390733e-14,299.255631385766,370.111721699752,0.9,0.1,10.0000000000001,202.786036211308
