"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.10462465994324,NA,250
50.5671917507095,51.8171917507095,47.7203422549665,48.865616498581,56.8171917507095,3.18280824929051,3.18280824929051,7.27965774503355,8.63438350141899,3.18280824929051,0,1.36210676103121e-15,2.73123299716203,3.63438350141899,0,0,6.94674448125917e-14,299.070013189242,343.449240884094,0,0.1,0.10462465994324,6.36561649858101,255.787534005676
51.0333668849097,53.4460822133514,45.7099910601706,47.665417790332,62.9421387333503,3.28334230607667,3.36450516564042,6.99995751592684,8.69633823046416,3.6891566038954,0,-1.34472202387807e-15,2.7252263096121,3.76780245548756,0,0,-6.80640022311144e-14,289.761218947349,350.557117164678,0,0.1,0.10462465994324,6.49302876509966,260.796996682114
51.4089839388262,54.8900943805145,43.9242229553971,46.4357685920685,68.1123142832507,3.37278117540531,3.53223686759454,6.74895975136588,8.71329837598239,4.15982863012643,0,1.32746588029197e-15,2.71858801763477,3.89038446699788,0,0,6.6668459106278e-14,281.294909598268,356.039605928172,0,0.1,0.10462465994324,6.60897248463264,264.771384150057
51.7053471270763,56.1579512875595,42.3268474275391,45.2099717455112,72.2282754997101,3.45065895814006,3.68431704685429,6.52354539446661,8.68768560996938,4.57181506875969,0,8.88178419700125e-16,2.71321544145118,3.99895564959032,0,0,4.42215613026511e-14,273.631620448185,359.644239435771,0,0.1,0.10462465994324,6.7121710910415,267.628393087396
51.9336675803585,57.2618996753444,40.8883237412273,44.015143310572,75.338476926666,3.51731723348206,3.82021088409524,6.32076914551122,8.62599532290285,4.91341364627998,0,8.88178419700125e-16,2.71020689921937,4.09241106761788,0,0,4.37907004183181e-14,266.715320004881,361.393379552352,0,0.1,0.10462465994324,6.80261796683725,269.437511234168
52.1043503586266,58.2160693426355,39.5845177917275,42.8707582264398,77.5860607978276,3.57370861626486,3.94035995891935,6.13776066101049,8.53692955535326,5.18426247698564,0,1.26329616279154e-15,2.70991355628555,4.17138095413037,0,0,6.16121283273603e-14,260.474346921661,361.519828723014,0,0.1,0.10462465994324,6.88129451041593,270.361756517257
52.2265998469261,59.0352061292974,38.3957446777071,41.7888631416285,79.1500814022373,3.62110807605275,4.04585562245211,5.97180857475866,8.42941682001366,5.39201639422453,0,3.496432011969e-16,2.71216658692492,4.23755651897544,0,0,1.68539049009648e-14,254.829999808105,360.363305762504,0,0.1,0.10462465994324,6.94972310590036,270.596495197796
52.308307979445,59.7338275885232,37.3059504625519,40.7753614544332,80.2030993747437,3.66085524716365,4.13810864117638,5.82047673198529,8.31123338167456,5.54807304446539,0,0,2.71653686910238,4.29302388708979,0,0,0,249.705510396165,358.276943606394,0,0.1,0.10462465994324,7.00956075619217,270.326546859697
52.3561258222335,60.3257277369992,36.3020010882934,39.8316700933394,80.8899762302937,3.6941897286195,4.21860505247778,5.68167158694013,8.18840949220474,5.66421429708747,0,1.18427390290958e-15,2.72253182007901,4.33980659482664,-4.44089209850063e-16,0,5.56920355418021e-14,245.031781491363,355.569570933221,-3.07732631568236e-14,0.1,0.10462465994324,7.06233841490565,269.705500971159
52.3756204900021,60.8237214858145,35.3730826996007,38.9562614342071,81.3224651026456,3.72217833889611,4.28876494458741,5.55364804032241,8.06522385986019,5.75074860161562,0,-2.69097125554464e-16,2.72970538707823,4.37964099873754,0,0,-1.24978267097854e-14,240.749595402026,352.483513359526,0,0.1,0.10462465994324,7.10934638581577,268.85115121227
52.3714512662891,61.2395358867281,34.510214913147,38.1458752252528,81.5822064498602,3.74570386464424,4.34987970548148,5.43497436702831,7.9444937244256,5.81587137235963,0,0,2.73770024321156,4.4139169206543,0,0,0,236.809479264267,349.19536070773,0,0.1,0.10462465994324,7.15161716386587,267.849283741277
52.3475314243249,61.5837860226795,33.7058674200491,37.3963727181663,81.7267388514209,3.76548417030161,4.4030955301505,5.32448060902407,7.82794168456064,5.86572454147295,0,3.31360817482496e-15,2.74625105986941,4.44370468750055,-4.44089209850063e-16,0,1.50205662619724e-13,233.17048107639,345.827062424934,-3.01835963889125e-14,0.1,0.10462465994324,7.18995574736996,266.760296436641
52.3071640263942,61.8659988181916,32.9536633581788,36.7032919352997,81.7956507877471,3.78210104224838,4.44941900724942,5.22120654880433,7.71652652088849,5.90474423108876,0,0,2.75517099194343,4.4698135285127,0,0,0,229.798667120796,342.45928810068,0,0.1,0.10462465994324,7.22498452045613,265.625768925811
52.2531511396316,62.094664128696,32.2481514787716,36.0621840985036,81.8157343318692,3.79602837799563,4.489730833589,5.12435669359463,7.61070050072245,5.93606281981242,4.44089209850063e-16,0,2.76433396636373,4.49285240313654,0,3.27899526250934e-14,0,226.665728942042,339.143294045542,0,0.1,0.10462465994324,7.25718636950026,264.473885177472
52.1878802577762,62.2773013204032,31.5846310224872,35.4688023027386,81.8049069386319,3.80765584676829,4.52480100752081,5.03326420444309,7.51059365945304,5.96186358893301,0,0,2.77365842244272,4.5132817213075,0,0,0,223.747829400999,335.910162248782,0,0.1,0.10462465994324,7.28694014375022,263.323521842037
52.1133926310564,62.4205341517016,30.9590162847288,34.9191959817824,81.7750395756375,3.81730739668628,4.55530291327769,4.94736310860253,7.41613920140547,5.98365894149422,0,-1.19642109802846e-16,2.78309430910704,4.53145339398248,0,0,-5.19051164403505e-15,221.024694843722,332.7774981014,0,0.1,0.10462465994324,7.31454770308952,262.187178624907
52.0314377255314,62.530169208385,30.367730892464,34.4097480859636,81.7339315969926,3.82525526290548,4.58182560608945,4.86616727057431,7.32715594631113,6.00249541851157,0,-1.97134367460286e-15,2.79261340145294,4.54764036016046,0,0,-8.46817666240596e-14,218.478916110246,329.754084389762,0,0.1,0.10462465994324,7.34025376161339,261.073017509337
51.9435171681263,62.6112745772415,29.8076243641351,33.9371790596208,81.6866625619236,3.83173044855609,4.60488435036198,4.78925454770745,7.24340116211351,6.01909937665861,0,1.9286170106337e-15,2.80220238122371,4.56205779695678,0,0,8.20643977658048e-14,216.095412940596,326.843030740997,0,0.1,0.10462465994324,7.3642601781805,259.986257731047
51.8509206992391,62.6682564068268,29.2759054941239,33.4985327324587,81.6365059597556,3.83693058041298,4.62492967748948,4.71625480237155,7.16460367747395,6.03397826491515,0,5.55208204478397e-17,2.81185801739443,4.57487817144303,0,0,2.34109225507898e-15,213.861021655068,324.043868510076,0,0.1,0.10462465994324,7.38673618883745,258.930121292404
51.7547559802143,62.7049317276018,28.7700885630644,33.0911533091978,81.5855418082475,3.84102585787247,4.64235523844684,4.64684074488251,7.09048415731579,6.04749011414147,0,9.23808787958507e-16,2.82158386540183,4.58624188980958,0,0,3.86156572403064e-14,211.764174582085,321.353927714789,0,0.1,0.10462465994324,7.40782575521141,257.906471388326
51.6559735989202,62.7245964733252,28.2879494349702,32.7126588635697,81.53506514872,3.84416362846894,4.65750467387049,4.58072084885395,7.02076715638894,6.05989085424529,0,9.04599963230582e-16,2.83138803318866,4.59626485718253,0,0,3.74984583200495e-14,209.794647723473,318.769233817684,0,0.1,0.10462465994324,7.42765289037118,256.916243519505
51.5553882545726,62.7300880954469,27.8274893650511,32.3609143975962,81.4858574067545,3.84647197150715,4.67067766706047,4.5176337904422,6.95518797527152,6.07136640622948,0,-8.88178419700125e-16,2.84128168361896,4.60504388827493,0,0,-3.65242614167798e-14,207.943359522511,316.285086940927,0,0.1,0.10462465994324,7.44632557189389,255.959737519421
51.4536968475666,62.7238425093644,27.3869048911405,32.0340061030785,81.4383661223185,3.84806255807226,4.6821353002468,4.45734401819676,6.89349627185092,6.08205441788205,0,-8.68076268795053e-16,2.85127803975896,4.61266062572276,0,0,-3.54245752866897e-14,206.202208331841,313.896432526588,0,0.1,0.10462465994324,7.46393866548172,255.036816473469
51.3514940208948,62.70794536958,26.9645625785881,31.7302176163001,81.3928236711225,3.84903297488494,4.6921048033782,4.3996381717478,6.83545767666567,6.09205899343228,0,-8.50687074552497e-16,2.86139173140047,4.61918441901266,0,0,-3.44600518040975e-14,204.56393958057,311.598095674299,0,0.1,0.10462465994324,7.48057615041313,254.147043256485
51.2492855734603,62.6841778538561,26.5589776776817,31.4480085674631,81.3493254617226,3.84946864330163,4.70078376469141,4.34432214651487,6.78085420379375,6.10146069721508,0,2.55584183592332e-15,2.87163837238589,4.62467447439379,0,0,1.02803087656602e-13,203.02203605419,309.384926676313,0,0.1,0.10462465994324,7.49631284677968,253.289775134184
51.1475000755835,62.6540572583569,26.1687959654366,31.1859954533812,81.3078812613843,3.84944442621073,4.70834385984273,4.29121865721419,6.72948395574313,6.11032337271832,0,8.17475754652385e-16,2.88203429387723,4.62918148822955,0,0,3.26582793600658e-14,201.570626410546,307.251888879449,0,0.1,0.10462465994324,7.51121578210678,252.464230014143
51.0464989517033,62.6188727796166,25.792778201845,30.9429347184284,81.2684487300212,3.84902598924501,4.71493414854468,4.24016519211764,6.68116043371224,6.11869881505532,0,0,2.89259638309861,4.63274890954928,0,0,0,200.204408272066,305.194109215357,0,0.1,0.10462465994324,7.5253452926479,251.669533381615
50.9465852468972,62.5797168967107,25.4297867497227,30.7177078612124,81.2309551915141,3.84827096472228,4.72068398244961,4.19101227775213,6.63571164577783,6.12662999457921,0,-2.35839355349575e-15,2.90334199364802,4.63541393232303,0,0,-9.30171437171672e-14,198.918583108842,303.206904671295,0,0.1,0.10462465994324,7.53875592597105,250.904751946057
50.8480112571212,62.5375127781009,25.0787739978812,30.5093083604085,81.1953116425072,3.8472299543315,4.72570556420705,4.14362199351331,6.59297913042716,6.1341533003095,0,7.7108050648492e-16,2.91428890466356,4.63720828732109,5.09471870221925e-16,0,3.02285367032503e-14,197.70880076279,301.285793352505,3.14317260895816e-14,0.1,0.10462465994324,7.55149719198465,250.168918036019
