"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.185677907884889,0.116430610785717,NA,250
49.6787478060765,50.9287478060765,50.9287478060765,48.2161046057556,48.9276344246271,4.07125219392347,4.07125219392347,4.07125219392347,9.28389539424445,11.0723655753729,0,0,0,3.47509546688065,4.66740892096628,0,0,0,328.396521620222,511.081276845808,0.185677907884889,0.116430610785717,8.14250438784693,248.679982448612
49.3626336935672,51.7587570478496,51.7587570478496,46.7538923278671,47.985393349757,4.06595930805114,4.16826561325238,4.16826561325238,8.95266542955563,10.9376412031611,0,0,0,3.4610954574632,4.72340895863605,0,0,0,319.133044785608,507.881989517029,0.185677907884889,0.116430610785717,8.18450441609925,247.61943346689
49.0534129986667,52.496949234576,52.496949234576,45.5411157698962,47.1521152116375,4.05861134118769,4.25562136056682,4.25562136056682,8.68116491291371,10.8170435782987,0,0,0,3.44858639595339,4.7734452046753,0,0,0,311.476604634169,505.145306442754,0.185677907884889,0.116430610785717,8.22203160062869,246.740542449352
48.7524281951297,53.1505552815989,53.1505552815989,44.5254917252659,46.4113909296857,4.04964076311041,4.33392444201701,4.33392444201701,8.45597909889783,10.7082824908807,0,0,0,3.43740562777485,4.81816827738946,0,0,0,305.069075420332,502.753397300287,0.185677907884889,0.116430610785717,8.25557390516431,245.990421413279
48.4606840453313,53.7268845269497,53.7268845269497,43.6681808516222,45.7502406656253,4.03940949668593,4.40381875748436,4.40381875748436,8.2674001510933,10.6096378038222,0,0,0,3.42741176215901,4.85814373985282,0,0,0,299.651197931703,500.62473547319,0.185677907884889,0.116430610785717,8.28555550201183,245.332874616478
48.1789085442494,54.2331389585002,54.2331389585002,42.9396885887708,45.1582091035278,4.02822126066938,4.46596623189511,4.46596623189511,8.10821646166817,10.5197897444971,0,0,0,3.41848054455127,4.89386861028378,0,0,0,295.030546391966,498.70239630065,0.185677907884889,0.116430610785717,8.31234915483505,244.743084153548
47.9076028376524,54.6762709778376,54.6762709778376,42.3171930547086,44.6267339879674,4.01633114546174,4.52102904977861,4.52102904977861,7.97295154239158,10.4377033592198,0,0,0,3.41050191612684,4.92578312398149,0,0,0,291.061239706051,496.946358533198,0.185677907884889,0.116430610785717,8.33628504010833,244.204071836004
47.647082410344,55.0628806357715,55.0628806357715,41.7827486130735,44.1486973128755,4.0039532384809,4.5696553215498,4.5696553215498,7.85736787395924,10.3625487245477,0,0,0,3.40337784851566,4.95427939442627,0,0,0,287.630633846846,495.32830699587,0.185677907884889,0.116430610785717,8.35765724294192,243.704289607836
47.3975112475873,55.3991469852201,55.3991469852201,41.3220456038499,43.7181010822723,3.99126683098107,4.61246812988729,4.61246812988729,7.75813334815571,10.2936452580577,0,8.88178419700125e-16,0,3.3970206933638,4.97970801503364,0,5.56963388428487e-14,0,284.650333382512,493.828059403671,0.185677907884889,0.116430610785717,8.37672870839744,243.23595190415
47.158930265894,55.6907877375493,55.6907877375493,40.9235339490982,43.3298295323514,3.97842156013372,4.65005767133471,4.65005767133471,7.67259097724681,10.2304225338708,0,0,0,3.39135188067794,5.00238326577711,0,0,0,282.0499671198,492.431080106156,0.185677907884889,0.116430610785717,8.39373514645505,242.793869222442
46.9312810227201,55.9430415230089,55.9430415230089,40.5777910742539,42.9794722967969,3.96554172732279,4.68297608439279,4.68297608439278,7.59859616692476,10.1723925392845,0,0,-4.44089209850063e-16,3.38630085933237,5.02258735115941,0,0,-3.51728825017098e-14,279.77278451983,491.126738107908,0.185677907884889,0.116430610785717,8.40888821049177,242.374627439789
46.7144255072864,56.1606675288812,56.1606675288812,40.2770576578751,42.6631911264765,3.95272996119138,4.71173450903928,4.71173450903928,7.53439935325757,10.1191299333946,0,0,0,3.38180421082762,5.04057394517841,0,0,0,277.772481665875,489.907083344001,0.185677907884889,0.116430610785717,8.42237815600603,241.9760093494
46.5081626607218,56.3479579523611,56.3479579523611,40.0148910328369,42.3776181307853,3.9400703469439,4.73680192771728,4.73680192771728,7.47855980167328,10.0702579379047,0,0,4.44089209850063e-16,3.37780489137855,5.05657122297467,0,0,3.51541634819959e-14,276.010875611088,488.765988019407,0.185677907884889,0.116430610785717,8.43437611435323,241.596587729066
46.3122421563092,56.5087594379861,56.5087594379861,39.7859025783596,42.1197771002786,3.92763111240662,4.75860537404508,4.75860537404508,7.42988125121895,10.0254382090662,0,0,-4.44089209850063e-16,3.37425157267596,5.07078449778502,0,0,-3.51424482162954e-14,274.45617520591,487.698546956605,0.185677907884889,0.116430610785717,8.44503607046098,241.23544071092
46.1263758789195,56.6465003912791,56.6465003912791,39.5855560658815,41.8870219174538,3.91546694051912,4.77753114786389,4.77753114786389,7.38736315406181,9.98436353102761,0,0,4.44089209850063e-16,3.37109806136839,5.08339854301531,0,0,3.5129538180354e-14,273.081678286904,486.700662348107,0.185677907884889,0.116430610785717,8.4544966043837,240.891954644813
45.9502474695971,56.7642217229816,56.7642217229816,39.410010905738,41.6769877527296,3.90362096357533,4.79392673339492,4.79392673339492,7.35016323277285,9.94675251125275,0,8.88178419700125e-16,4.44089209850063e-16,3.3683027834729,5.0945796545973,0,5.51377961779865e-14,3.51157279688536e-14,271.864778126572,485.768759834076,0.185677907884889,0.116430610785717,8.46288243807019,240.565689574028
45.7835202419314,56.8646091573868,56.8646091573868,39.2559989239901,41.4875519243408,3.89212648432943,4.80810317455951,4.80810317455951,7.31756837469808,9.91234569691586,0,0,0,3.3658283238396,5.10447749313049,0,0,0,270.786197168557,484.899597853164,0.185677907884889,0.116430610785717,8.47030581697009,240.256289405036
45.6258437280466,56.9500257255927,56.9500257255927,39.1207264944883,41.316802136176,3.88100846155946,4.82033771402677,4.82033771402677,7.28897175213793,9.88090269920171,0,0,0,3.36364101329815,5.11322673529624,0,0,0,269.829389797064,484.090142868911,0.185677907884889,0.116430610785717,8.47686774859439,239.963423809896
45.4768590714842,57.0225434620478,57.0225434620478,39.0017960680316,41.1630104039922,3.87028479192517,4.83087654837205,4.83087654837205,7.26385465043353,9.85220003161451,0,-8.88178419700125e-16,-4.44089209850063e-16,3.36171055773292,5.1209485575572,0,-5.49686631105688e-14,-3.50715991329101e-14,268.980072191815,483.337490713568,0.185677907884889,0.116430610785717,8.48265911529012,239.686752467604
45.336203450307,57.0839736384562,57.0839736384562,38.8971427011789,41.0246114102714,3.85996741538839,4.83993759023889,4.83993759023889,7.24177189766519,9.82602945324096,0,8.88178419700125e-16,0,3.36000970440453,5.12775197087076,0,5.49196578436105e-14,0,268.225848695667,482.638819811207,0.185677907884889,0.116430610785717,8.48776167527529,239.42590483867
45.2035136851975,57.1358951136416,57.1358951136416,38.8049823011301,40.9001843404651,3.85006326772407,4.84771315979396,4.84771315979396,7.22234007945487,9.80219666845979,0,0,4.44089209850063e-16,3.35851394157096,5.13373502220504,0,0,3.50421583677267e-14,267.555912169986,481.991366049819,0.185677907884889,0.116430610785717,8.492248963776,239.180470554076
45.0784291632317,57.1796805627959,57.1796805627959,38.7237691081121,40.788437482452,3.84057510051375,4.8543725526999,4.8543725526999,7.20522792918397,9.78052027786303,0,0,0,3.3572012279881,5.13898587653647,0,0,0,266.960801577052,481.392411989974,0.185677907884889,0.116430610785717,8.49618710452457,238.949996879388
44.9605941876453,57.2165204856705,57.2165204856705,38.6521605253188,40.6881950403134,3.83150218633441,4.86006445115777,4.86006445115777,7.19014843341174,9.76083090607984,0,0,0,3.3560517492725,5.14358379139889,0,0,0,266.432204203563,480.839285222378,0.185677907884889,0.116430610785717,8.49963554067139,238.733990724619
44.8496598466913,57.2474449906304,57.2474449906304,38.5889878415174,40.5983857395974,3.82284092454153,4.86491915919996,4.86491915919996,7.17685230157207,9.74297045428697,0,0,0,3.35504769843207,5.14759999476058,0,0,0,265.962792993604,480.329362232384,0.185677907884889,0.116430610785717,8.50264769319265,238.531923409067
44.7452854801156,57.2733434186314,57.2733434186314,38.5332317162659,40.5180328958353,3.81458536103352,4.86905065421451,4.86905065421451,7.16512252980837,9.72679144095647,0,0,0,3.35417307814281,5.15109847591767,0,0,0,265.546091714567,479.860075251351,0.185677907884889,0.116430610785717,8.50527155406048,238.34323692948
44.6471398094621,57.2949819152353,57.2949819152353,38.4840015425275,40.4462456895822,3.80672763362535,4.87255845442548,4.87255845442548,7.15476984911989,9.71215640559533,0,0,-4.44089209850063e-16,3.35341352258963,5.15413669813033,0,0,-3.49767524298198e-14,265.176362358947,479.428920384133,0.185677907884889,0.116430610785717,8.50755022071996,238.167350872042
44.5549017880068,57.3130190855246,57.3130190855246,38.4405179876546,40.3822114456869,3.79925835312609,4.87552930742348,4.87552930742348,7.14562889345532,9.69893735819998,0,0,4.44089209850063e-16,3.35275613690206,5.15676624088062,0,0,3.49656543098919e-14,264.848510445277,479.03346588443,0.185677907884889,0.116430610785717,8.50952237778268,238.003669392397
44.4682612173287,57.3280198808564,57.3280198808564,38.4020981565143,40.3251887562346,3.79216692887072,4.87803870837766,4.87803870837766,7.13755495795915,9.68701526275043,0,0,0,3.35218935241015,5.15903337884831,0,0,0,264.558004834415,478.671359863319,0.185677907884889,0.116430610785717,8.51122273125846,237.85158789179
44.3869191701015,57.340467871372,57.340467871372,38.3681429309092,40.2745013188064,3.78544184628766,4.88015225873591,4.88015225873591,7.1304212440917,9.67627954701822,0,0,0,3.3517027961224,5.16097960399926,0,0,0,264.300809402895,478.340337008828,0.185677907884889,0.116430610785717,8.51268240012165,237.710499162561
44.3105882524355,57.3507760568502,57.3507760568502,38.3381261254423,40.2295323867222,3.77907090306154,4.88192687738057,4.88192687738057,7.1241165088396,9.66662763369262,0,0,0,3.35128717298956,5.16264209653064,0,0,0,264.073324471058,478.038224096793,0.185677907884889,0.116430610785717,8.5139292695202,237.5797988783
