"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150899518595647,0.109901638666724,NA,250
50.0593370421091,51.3093370421091,47.4550240702176,53.8093370421091,49.0916611403279,3.69066295789089,3.69066295789089,7.54497592978236,3.69066295789089,10.9083388596721,0,0,2.56954198126098,0,4.8117839345208,0,0,242.821717229163,0,526.890340830027,0.150899518595647,0.109901638666724,7.38132591578178,251.724696336873
50.0786523914616,52.4820725141179,45.2811299781106,57.2556552316148,48.2034529450972,3.73067936932068,3.82383580101149,7.1609402871407,4.01014866439313,10.8849078772947,0,0,2.54581244143311,0,4.90670209383229,0,0,233.867464795612,0,530.238147157213,0.150899518595647,0.109901638666724,7.4525145352654,253.300963060402
50.0636144650634,53.5240278281905,43.4036937943798,60.2931093509902,47.3441863360945,3.76502864710021,3.94572331799677,6.8329007151638,4.3046122821044,10.8463562837208,0,1.54605428904538e-15,2.52390703397907,0,4.99432372364839,0,7.79582404774935e-14,226.148516712927,0,532.862780764279,0.150899518595647,0.109901638666724,7.51823075762746,254.628631774718
50.0197144357447,54.4430611367401,41.7670747844184,62.9061650009019,46.5211292959639,3.79389395911842,4.05612914718265,6.54959649884479,4.56910004975405,10.794843655261,0,0,2.50393517860634,0,5.07421114513937,0,0,219.40063622784,0,534.679928357648,0.150899518595647,0.109901638666724,7.57814632374571,255.657144653769
49.9521061117503,55.2483728705196,40.3288811910906,65.105329497197,45.7397925985909,3.81760774100588,4.15520668169087,6.30263147811714,4.80112821861337,10.7329265318714,-8.88178419700125e-16,-1.98137926899361e-15,2.48591522344105,0,5.14629096580056,-5.61969346964346e-14,-9.88698368995973e-14,213.432170590697,0,535.68547730245,0.150899518595647,0.109901638666724,7.63220618924161,256.374482269148
49.8654915008459,55.949886891315,39.0562113558219,66.9203500361152,45.0039023821843,3.83661117016762,4.24339514362858,6.08560875723662,5.00046652342517,10.6632927479945,0,-1.77635683940025e-15,2.46979082100108,0,5.21078857556039,0,-8.81442347061756e-14,208.102931445636,0,535.935299108489,0.150899518595647,0.109901638666724,7.68057939656147,256.795842166282
49.7640550544482,56.5577411321975,37.9231148442816,68.3927975522253,44.315526694328,3.8514093075932,4.32134345107863,5.89356349176336,5.16865774785588,10.5885317222294,0,0,2.45545181905838,-4.44089209850063e-16,5.26814458333117,0,0,203.309280774057,-3.89913667608922e-14,535.523887949757,0.150899518595647,0.109901638666724,7.72359640238955,256.953235277481
49.6514415439332,57.0818985655166,36.9088327605033,69.569477926388,43.6753038494,3.86253000548899,4.38983462916705,5.72257977364954,5.30843462044581,10.5109698978764,0,3.69511313025581e-15,2.44275507800722,-4.44089209850063e-16,5.31893154753583,0,1.81135996824786e-13,198.973371316635,-3.92394410695663e-14,534.564958275338,0.150899518595647,0.109901638666724,7.76168662554306,256.886954645741
49.5307679000304,57.5318722874354,35.9965503456311,70.4974173856721,43.0827189074798,3.87049140440686,4.44971970349674,5.56952509548719,5.42316714178178,10.4325778163305,8.88178419700125e-16,-1.77635683940025e-15,2.43154217314974,4.44089209850063e-16,5.36378316696575,5.4967641599661e-14,-8.65176144952119e-14,195.035406975937,3.94059526560885e-14,533.176109784984,0.150899518595647,0.109901638666724,7.79532534011549,256.639326826249
49.4046580736717,57.9165486000538,35.1724950229265,71.2205664293607,42.536384744583,3.87577955821325,4.50186548707315,5.43186211825972,5.51641859786405,10.3549390520451,0,0,2.42165265896733,-4.44089209850063e-16,5.40334122369539,0,0,191.448175235999,-3.95054576110427e-14,531.468289537419,0.150899518595647,0.109901638666724,7.82499388266273,256.250652870596
49.2752910312056,58.2440881564865,34.4252726484688,71.7779933286742,42.0342988494634,3.87883539445223,4.54711696009327,5.30751256676741,5.59163578193771,10.279263684396,0,1.73434048351156e-15,2.41293288574426,0,5.4382203165877,0,8.33654865343289e-14,188.173276888698,0,529.539680831204,0.150899518595647,0.109901638666724,7.85115320233196,255.756944014299
49.1444541752985,58.5218855392617,33.7453713141419,72.2031870806299,41.5740608554421,3.88004905127294,4.58627263816089,5.19475707017785,5.65196326777299,10.2064284147426,8.88178419700125e-16,1.73077186946417e-15,2.40524109182477,0,5.46898749226566,5.3991884113909e-14,8.26516132520096e-14,185.178586527783,0,527.473062089516,0.150899518595647,0.109901638666724,7.87422858409043,255.188958964774
49.0135968625997,58.7565701546245,33.1247851205763,72.5240878205614,41.1530463020446,3.87975937471153,4.62007031834873,5.09216028613537,5.70015471045616,10.1370287515263,0,-3.48491030162216e-15,2.39844974122852,0,5.49615289465063,0,-1.65356184945154e-13,182.436572400387,0,525.335541883436,0.150899518595647,0.109901638666724,7.89460263587914,254.572086260406
48.8838807521931,58.9540346410633,32.5567252378436,72.7635332511058,40.7685387380272,3.8782566236824,4.64918047181542,4.99851412827922,5.73855097301051,10.0714332050824,0,1.77635683940025e-15,2.39244602362531,0,5.52016776506347,0,8.37642739411634e-14,179.923194127435,0,523.179710304398,0.150899518595647,0.109901638666724,7.91261378868879,253.926712620233
48.7562252759388,59.1194802722869,32.0353954035461,72.9398988944973,40.4178256723922,3.87578689299128,4.67420489606967,4.91279416544136,5.76909901838591,10.0098335575097,0,-3.44634963969715e-15,2.387131249084,0,5.54142686322872,0,-1.6154312180866e-13,177.617176210062,0,521.045487134956,0.150899518595647,0.109901638666724,7.92855811231272,253.268825518661
48.6313475810177,59.2574716835273,31.5558156225159,73.0677898574087,40.0982650481828,3.87255723157476,4.69567874788637,4.83412574441632,5.79339215321931,9.95228836483076,0,1.77635683940025e-15,2.38241966120448,0,5.56027321474681,0,8.27891185071748e-14,175.499519327917,0,518.962188849872,0.150899518595647,0.109901638666724,7.94269287595129,252.610689792652
48.5097969505555,59.3719955406177,31.113682361484,73.1587024223555,39.8073287649939,3.86874081629627,4.71407457896696,4.76175738633066,5.81271864833649,9.89875886296468,0,-1.63776802195665e-15,2.37823701166998,0,5.57700381288483,0,-7.59155304041796e-14,173.553159219324,0,516.950531773287,0.150899518595647,0.109901638666724,7.9552408245548,251.961506040007
48.3919840724789,59.466519522941,30.7052566835124,73.2216150462215,39.5426289788311,3.86448182038377,4.72980741684997,4.69503969008582,5.8281108824724,9.84913759854321,0,-1.52752718857485e-16,2.37451910325788,0,5.59187544653319,0,-7.04413606105585e-15,171.762716331462,0,515.024427033186,0.150899518595647,0.109901638666724,7.96639454979107,251.328004303985
