"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.183876610084131,0.103492557657724,NA,250
50.0134572455311,51.2634572455311,45.511116731862,48.3061694957935,56.2634572455311,3.73654275446891,3.73654275446891,9.488883268138,9.19383050420653,3.73654275446891,1.77635683940025e-15,0,3.83489367577939,3.63819183315842,-3.10934825012275e-16,9.05941988094128e-14,0,419.920857497844,289.236250736094,-2.00552962132917e-14,0.183876610084131,0.103492557657724,7.47308550893781,251.357657964249
49.9474397515791,52.3488726138766,41.476798940538,46.9151876174266,61.8136426319282,3.8160172223058,3.91139198323194,8.99401764533402,8.88237469303594,4.2928910269365,0,0,4.04408749598392,3.58589337810729,-4.27765007016969e-16,0,0,416.478482974911,277.386422813707,-2.7911767333685e-14,0.183876610084131,0.103492557657724,7.6299808740912,252.501941555348
49.8113792008873,53.2649433252052,37.8230429130025,45.7600337545662,66.4461124427204,3.88605640682219,4.07289488355892,8.5084661149355,8.62660566055338,4.80928158026814,-1.77635683940025e-15,0,4.24450165682149,3.53578983789789,-2.33508779948511e-15,-8.67886753346161e-14,0,412.27445730109,266.981727728949,-1.53890109310468e-13,0.183876610084131,0.103492557657724,7.78029149471938,253.105511636382
49.6149611281903,54.02364625724,34.4983854640552,44.7919019291539,70.0999431053238,3.94636470598822,4.21997735813161,8.02810088115016,8.41419988412502,5.2642708794822,0,0,4.43426875490631,3.48834806337669,8.92180963346295e-16,0,0,407.026333301643,257.647477053339,5.91848456026154e-14,0.183876610084131,0.103492557657724,7.922616818283,253.028837883963
49.4086188801172,53.8888695806207,32.1148485340434,43.9743459866536,72.8943930606601,3.9561198656739,5.1023972182125,6.90293682356976,8.23618308595365,5.58951919331468,0,0.49036832031794,4.01193531861435,3.47133934237019,-2.20793079634003e-16,0,46.1398605498677,348.5129493188,251.137910157089,-1.46829507197398e-14,0.183876610084131,0.103492557657724,7.97364298130248,252.281076042095
49.2095116082023,53.1906212229814,30.3589718716368,43.2795667970954,74.9722876508081,3.94858267447148,5.66800174440916,6.11611937648621,8.08585367069255,5.82549247538801,0,0.842085710934859,3.68427797576671,3.46532433042787,6.5854928491088e-16,0,78.3905820560728,306.269655701215,245.953482459509,4.37667329847777e-14,0.183876610084131,0.103492557657724,7.99168801712944,251.010959150724
49.021121089199,52.1834334661324,29.0118973666275,42.6859741012317,76.478989321832,3.93745321115698,5.98682762927193,5.57553453313099,7.95810002855959,5.99883772691731,0,1.08467094551413,3.4546511267246,3.46208473404358,4.17778165971593e-17,0,99.3749178577708,276.982798534877,241.354918055989,2.76726642607499e-15,0.183876610084131,0.103492557657724,8.00140680628231,249.381415345023
48.8429667436128,51.0266898207235,27.9395449487536,42.1765369608146,77.5482793845833,3.92671703970316,6.14720888200685,5.19135151357591,7.84895221587347,6.12616243522595,0,1.25658177387443,3.29453853351877,3.45913517525497,-3.80396494955885e-16,0,112.966932769478,256.14829802372,237.112226436828,-2.50600610918483e-14,0.183876610084131,0.103492557657724,8.01025548264816,247.534017858488
48.6736528935619,49.8168297582541,27.0578348065967,41.7376385975955,78.2931180917622,3.91730576111635,6.20775187849339,4.90838278802079,7.75527864144264,6.2195305046169,0,1.38183048309049,3.1825550290246,3.45581887407449,5.82747426843296e-16,0,121.720487537552,240.887093229987,233.158266358043,3.81273423178914e-14,0.183876610084131,0.103492557657724,8.02020438618958,245.57907414777
