"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154393008917123,0.133746162757553,NA,250
49.3123468368318,50.5623468368318,43.8133819127033,53.0623468368318,48.9983522714559,4.43765316316817,4.43765316316817,11.1866180872967,4.43765316316817,11.0016477285441,0,1.66571759195932e-16,4.49930994941902,0,4.37599637691732,0,8.49515971899252e-15,357.695140978812,0,479.171603272446,0.154393008917123,0.133746162757553,8.87530632633633,245.748774694655
48.5787427223094,50.9651843522048,38.5985295132037,55.7104125107194,48.0606810729191,4.48289481421317,4.5965300166972,10.1383039127835,4.82380042166528,10.9336580058484,0,1.14815240847739e-16,4.68297555369374,2.18786943112417e-16,4.40784064502923,0,5.76768046404514e-15,351.249431659685,2.11071840862985e-14,473.911641439984,0.154393008917123,0.133746162757553,9.09081619872298,241.913550171356
47.8112999711602,51.2271368569713,34.1131160985131,57.9354286454444,47.2012632964643,4.51441279277518,4.73618433356607,9.22542635616794,5.17715743214726,10.844373944851,-5.55111512312578e-17,-6.54124762412845e-17,4.86933296955846,-1.64077156999345e-16,4.42364692203919,-3.47490097904302e-15,-3.241422618497e-15,346.617360849902,-1.61064699511517e-14,467.568179401636,0.154393008917123,0.133746162757553,9.29297989159765,238.288244868553
47.0197478864476,51.3658047717686,30.1925074976259,59.7519888412757,46.4320880922254,4.53436647298817,4.8583203554712,8.41582244068863,5.49452672080789,10.737843495696,0,0,5.06215392193379,-3.88219153548658e-18,4.421726407033,0,0,343.441975367225,-3.86351991317735e-16,459.942119655011,0.154393008917123,0.133746162757553,9.4838803289668,234.762137089343
45.7060829630596,51.4313871393671,27.1920406749588,61.2309948048705,45.7227791511724,5.05034206939755,4.93068678705236,7.21579330420385,5.73569017732405,10.6583889595265,0.38057790988183,-4.08343320956553e-17,4.76670756039697,0,4.45187647989536,23.1613971477219,-1.97203446547465e-15,309.207123147198,0,456.188555020792,0.154393008917123,0.133746162757553,9.59916195017417,231.283284733428
44.0755244712012,51.4519840398711,24.8512469416029,62.4293014907802,45.0599732834678,5.35290190657824,4.97530536121047,6.30038771621049,5.92328758116929,10.589627394946,0.6792997177256,0,4.49876498194696,0,4.49561053628511,40.6856819974811,0,281.159156763385,0,454.277287987298,0.154393008917123,0.133746162757553,9.67367523595767,227.868030226923
42.285195530502,51.44262196623,22.9789561450923,63.3928419551036,44.4397621979425,5.48767982526214,5.005145558337,5.60737123572608,6.07299692903043,10.5225956296851,0.907609863672771,0,4.27864767579699,0,4.54154140110835,53.4289585190596,0,259.097145153038,0,452.869198971122,0.154393008917123,0.133746162757553,9.72779894057811,224.53937779487
40.4351421925326,51.4118317306335,21.4470033259534,64.160414058778,43.8618202551454,5.51077602596551,5.02662791932163,5.07167919712124,6.19432324942243,10.4542769651354,1.08702377486237,0,4.09988126743912,0,4.58442411471816,62.8495983648587,0,241.564463726595,0,451.383356961017,0.154393008917123,0.133746162757553,9.77132915701966,221.316211563043
38.5868910681364,51.3647647506695,20.1679231765792,64.7652499205799,43.3268456263976,5.4610213670806,5.04308044229278,4.64853291123792,6.29361215925,10.3842656264272,1.23214969438141,0,3.95510918756976,0,4.62192369826777,69.9496657309049,0,227.450765298108,0,449.593328563213,0.154393008917123,0.133746162757553,9.80918258021894,218.211674542363
