"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165850793365521,0.437128100167192,NA,250
36.679537053678,48.054537053678,42.34576721954,51.388306887816,53.888306887816,17.070462946322,6.945462946322,12.65423278046,6.111693112184,6.111693112184,7.305846556092,0.555846556092,4.361693112184,1.05012814955167e-15,0,471.227102867934,28.348174360692,477.605395784148,8.34851878893576e-14,0,0.165850793365521,0.437128100167192,12.223386224368,232.356455102528
29.4828950134778,45.9468852552491,35.3633090211965,52.723341678365,57.3690088202797,10.6804899405437,7.1000821462779,11.8652836394286,6.15918302140677,6.45882234572099,5.71093836487831,0.92982586263179,5.34480874505866,-1.45214744716617e-16,0,328.577813845369,44.6061600113623,520.295111099322,-1.12343853114781e-14,0,0.165850793365521,0.437128100167192,11.9855729725688,220.885439788568
24.6053737052531,43.5986259298981,29.6176688639224,53.7906891245347,59.7554406212306,7.99609391268265,7.31540384708275,10.3171747116561,6.41040278413889,7.39635903507562,4.98752060409013,1.2542896308972,5.67207772052585,0,0.244678971532338,265.103285898619,57.3045541413566,492.02111344324,0,23.4746377649382,0.165850793365521,0.437128100167192,12.1585669270455,211.367798244839
21.2709260842549,41.6497045790496,25.5489588060695,54.8218293816817,60.2945195372428,6.11711705402347,6.86696617087773,8.23783121277156,6.42575177073643,9.08024659713038,4.30501828760775,1.26819162076825,5.28935473922702,0,1.08327928062722,214.4328459542,55.4660345023022,412.408681924639,0,104.220412241243,0.165850793365521,0.437128100167192,11.9458439282302,203.585938388298
18.8487003256448,40.0548884486818,22.5886540083202,55.8304233824792,59.7274119722957,4.93418622652555,6.45536126313355,6.76459796681463,6.42165588344435,10.1431990349364,3.82772419204984,1.26183084809734,4.92110550465072,0,1.70302350382326,180.657759891069,53.0794017569371,351.734271321654,0,161.925113899673,0.165850793365521,0.437128100167192,11.7136840486212,197.050078137422
17.0069552006198,38.742917675007,20.3599780997571,56.8022426646243,58.5893282738598,4.13613991792284,6.11416028613847,5.72591213041201,6.42619920739797,10.7595935237208,3.47789646997119,1.2514147478547,4.61280328727374,0,2.1680959107767,156.713315484126,50.815992735858,306.804805337133,0,201.979510568438,0.165850793365521,0.437128100167192,11.5102104158763,191.501421913868
15.5545277246513,37.6472529700237,18.6264615570624,57.7170178233832,57.2025879961213,3.56961596826764,5.84222090003993,4.97645474620091,6.44641332543579,11.091634036954,3.21342752251004,1.24352800754219,4.36448908765972,0,2.52742652369199,139.049666800712,48.9100089572866,273.222850775701,0,229.742460372986,0.165850793365521,0.437128100167192,11.3488711414039,186.747848071242
14.3746306564717,36.7149510747919,17.2390508243678,58.5584263453562,55.7451049651063,3.1501612277718,5.62712117685869,4.4188129038336,6.47993438576781,11.2499739356475,3.00843234192344,1.23996197777611,4.16541023553029,0,2.81327305573874,125.611220596514,47.3865202108344,247.585502009309,0,249.168834965076,0.165850793365521,0.437128100167192,11.2270776109686,182.632163866094
13.3925370490202,35.9062985165572,16.1014504524183,59.3166570245962,54.3097085588613,2.82834319615731,5.45566750834429,3.99104079017281,6.52202933623333,11.3033714820046,2.84609733272959,1.2406270003807,4.00450624122411,0,3.04641390020935,115.118486298923,46.197101313612,227.545297654665,0,262.923932519892,0.165850793365521,0.437128100167192,11.1376444745437,179.026651601453
