"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
59.4643616126718,13.179258300161,66.050147661571,74.8251813154219,79.5765993781437,4.24591947111617,3.15939015686082,5.79696343972651,6.85379621905269,7.42880845798942,0,5.20068643217846,0.510158711833847,0.641991807642931,0.710309444650027,0,125.592271362861,4.81875918774419,6.23327446146334,6.99364245394407,0.1,0.1,7.06314639630527,293.095548267969
58.7846068807764,12.4987557910175,64.5831154239187,73.4383041502907,78.4224290929659,4.29539352079229,2.96896847049099,5.95181775773581,7.03800828310046,7.65506936207699,0,5.10136950556114,0.59586119786373,0.727486702671492,0.798757973612321,0,116.749820989323,5.39395641877094,6.77699088419028,7.55478407135269,0.1,0.1,7.22347537970869,287.727211338969
58.0890005018472,11.8875852912491,63.0981608837096,72.107129238969,77.3445834834035,4.32985240185448,2.79848386532491,6.05962002927442,7.1831126069971,7.84650770738363,0,5.00815892296784,0.672348777278648,0.805176608174229,0.879938482314356,0,108.928928077352,5.84222700840245,7.21030499199482,8.0113644900219,0.1,0.1,7.36562279073507,282.526459399178
57.4011536095068,11.3245134007379,61.6711475916452,70.9061602341611,76.4173743095078,4.33969899866208,2.65795958064755,6.08388965499331,7.23479351524243,7.93630419037247,1.11022302462516e-16,4.96278173340672,0.723722897241679,0.854206588242664,0.930064592657079,9.1083728033618e-16,102.86122069468,6.04624718495203,7.36722152002144,8.16760437397099,0.1,0.1,7.47077581154814,277.720349145559
56.7585590157737,10.7707891539399,60.4280447341946,69.9855316871561,75.8064928593763,4.31042898160588,2.5621377194186,5.97067148523876,7.10942593979579,7.81937078849686,0,5.03846583245357,0.724053083094367,0.839073555148602,0.907714765407478,0,99.6768754726772,5.82420925234108,6.98188786088578,7.70312614987308,0.1,0.1,7.50930723610401,273.749417450441
56.1544509954956,10.2255832100828,59.3326265084326,69.274530815384,75.4112520696218,4.28559084032352,2.46734397664784,5.87792999180522,7.0127364413171,7.73134049495038,0,5.11905771685413,0.725530847415133,0.823234286295928,0.882740297333824,0,96.5610361847708,5.62354845096946,6.61688379315216,7.24932525751827,0.1,0.1,7.55056314789901,270.398443599017
55.5828437286643,9.68836269381628,58.3545552972204,68.7224559080229,75.1679118723165,4.26479136624742,2.37321205431043,5.80387537612047,6.93755229290156,7.66041327032182,0,5.20460731441009,0.729058941988615,0.806608799608484,0.85447707965079,0,93.4886006783918,5.44748516907758,6.26750993016751,6.79676656471338,0.1,0.1,7.59475213565798,267.51612950004
55.0384173009826,9.15886005849129,57.4683377311518,68.2922392934266,75.0349703390625,4.24767421153366,2.27944643071439,5.74662037763996,6.87862554891271,7.59924638120331,-5.55111512312578e-17,5.29520483842705,0.735235550588338,0.789074586362806,0.822544924020442,-3.95300906311162e-16,90.4402875646759,5.29682762985271,5.93012941623802,6.34071923770015,0.1,0.1,7.64205989939864,264.992824723115
54.5164205494101,8.6370531773243,56.6523529690762,67.9563540184769,74.9849164881757,4.23391827822419,2.18580945772319,5.70443262514248,6.83206721984575,7.54305489137586,0,5.39095291250243,0.744519435766623,0.770501159568985,0.786686430166041,0,87.4009089487969,5.17138271512046,5.60204490985672,5.87885481173783,0.1,0.1,7.69265993800408,262.747097202463
54.012590224564,8.12315230791727,55.8880162952865,67.6940989321405,74.9993621440835,4.2232332429774,2.09211412969604,5.67582907373936,6.79496313742586,7.48857013640765,0,5.49194255047534,0.757327281693319,0.750764320751712,0.746683625716148,0,84.3583548507977,5.07067898334945,5.28133594898696,5.41007321662114,0.1,0.1,7.74671777863651,260.717219903992
