"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
40.1182823853985,50,50,29.0893015888886,34.2515495359139,4.05577947180857,4.99999999999998,4.99999999999999,6.71053386353279,9.45780497026929,0,-4.44089209850063e-16,4.44089209850063e-16,4.23534719605038,5.76465280394959,0,-3.10652299373281e-14,3.0621140727478e-14,244.316229337253,350.166136774959,0.9,0.1,9.99999999999997,203.459133510201
39.7099816323366,50,50,28.6809521108795,33.9009399231224,4.01182823853985,5,5,6.59657755388777,9.35855484471241,0,-3.66945911647983e-16,0,4.2256628079462,5.77433719205379,0,-2.55731308835934e-14,0,241.477223774236,347.861988968565,0.9,0.1,10,202.291873666338
39.3301567520926,50,50,28.3209226665442,33.5926547814059,3.97099816323366,5,5,6.49652403563946,9.27156620028087,4.44089209850063e-16,0,0,4.21700182816356,5.78299817183645,2.81039030770234e-14,0,0,238.964614877583,345.817153105497,0.9,0.1,10,201.243734200043
38.976372744481,50,50,28.0025962467651,33.3207755309103,3.93301567520925,4.99999999999998,4.99999999999998,6.4083792376892,9.19507534200714,0,6.955842731056e-16,0,4.20924018277072,5.79075981722923,0,4.8168339234181e-14,0,236.733141743055,343.996263355056,0.9,0.1,9.99999999999995,200.299744522156
38.64645493323,50.0000000000001,50.0000000000001,27.7204425921036,33.080369170901,3.89763727444807,4.99999999999996,4.99999999999996,6.330496339013,9.12762024444812,0,6.79519294933171e-16,0,4.20227310737818,5.79772689262173,0,4.692756778766e-14,0,234.745307143388,342.369770014794,0.9,0.1,9.99999999999991,199.447266696235
38.3384549615322,50.0000000000001,50.0000000000001,27.469803825817,32.8672936738039,3.86464549332299,5,5,6.26150273141139,9.06797986752519,0,0,0,4.19601101318038,5.8039889868196,0,0,0,232.969743952065,340.912817893126,0.9,0.1,9.99999999999998,198.675552461153
38.0506220163527,50.0000000000001,50.0000000000001,27.2467295931634,32.678047773406,3.83384549615322,5,5,6.20024501371206,9.01512739615918,0,0,0,4.19037652280196,5.80962347719803,0,0,0,231.379990237391,339.604367883099,0.9,0.1,9.99999999999999,197.975399382922
37.7813783634234,50.0000000000001,50.0000000000001,27.0478487123145,32.5096537769435,3.80506220163525,4.99999999999998,4.99999999999998,6.14574693822906,8.96819388070086,0,-6.40680023550772e-16,0,4.18530227296359,5.81469772703636,0,-4.39474973907972e-14,0,229.953555110935,338.426505300368,0.9,0.1,9.99999999999995,197.338880852681
37.5292984550343,50.0000000000001,50.0000000000001,26.8702681349165,32.359565226281,3.77813783634232,4.99999999999999,4.99999999999999,6.09717683119951,8.92643970665295,0,0,0,4.18072924030562,5.81927075969434,0,0,0,228.671195845054,337.363891638841,0.9,0.1,9.99999999999996,196.759131816232
37.2930910139955,50.0000000000001,50.0000000000001,26.7114925939627,32.2255934609524,3.75292984550343,5.00000000000001,5.00000000000001,6.05382205250181,8.88923200930524,0,0,0,4.17660543629533,5.82339456370467,0,0,0,227.516351260793,336.403326885417,0.9,0.1,9.99999999999999,196.230177068911
37.071583608628,50.0000000000001,50.0000000000001,26.5693601039882,32.1058487066626,3.72930910139956,5.00000000000002,5.00000000000002,6.01506875837139,8.85602664302846,0,-1.68167577647545e-16,0,4.17288486995156,5.82711513004847,0,-1.14767704595844e-14,0,226.474692493305,335.533397562684,0.9,0.1,10,195.746792419279
36.8637093221822,50.0000000000001,50.0000000000001,26.4419897374638,31.9986924334652,3.7071583608628,5.00000000000001,5.00000000000001,5.98038570871468,8.82635367116198,0,-3.02254424112615e-16,0,4.16952670959884,5.83047329040116,0,-2.0598445102182e-14,0,225.533763118815,334.744191695975,0.9,0.1,10,195.304391493111
36.6684951908057,50,50,26.3277390009867,31.902698536368,3.68637093221822,5.00000000000002,5.00000000000002,5.94931119388782,8.79980560067734,0,-2.98734463935802e-16,0,4.16649459559979,5.83350540440023,0,-2.03321299935388e-14,0,224.68268813782,334.027066397849,0.9,0.1,10,194.898932728161
36.4850521410088,50.0000000000001,50.0000000000001,26.2251687864724,31.81662148087,3.66684951908056,4.99999999999998,4.99999999999998,5.92144239209802,8.7760277744357,0,-8.86592549774012e-16,0,4.16375606969278,5.83624393030717,0,-6.0270372286585e-14,0,223.911936594999,333.374457117286,0.9,0.1,9.99999999999995,194.526842408351
36.3125662034611,50,50,26.1330143501838,31.7393699905963,3.6485052141009,5.00000000000002,5.00000000000002,5.89642663859344,8.75471047279379,0,0,0,4.16128209584038,5.83871790415965,0,0,0,223.213126397931,332.779720111833,0.9,0.1,10,194.184950544241
36.150290817213,50.0000000000001,50.0000000000001,26.0501611264264,31.6699851777213,3.63125662034609,4.99999999999999,4.99999999999998,5.87395421173182,8.7355823795137,0,1.0239787254562e-15,0,4.1590466539381,5.84095334606186,0,6.94636346704431e-14,0,222.578862641563,332.237001590269,0.9,0.1,9.99999999999996,193.870437121361
35.9975400688201,50.0000000000001,50.0000000000001,25.9756244477822,31.6076222599246,3.6150290817213,5,5,5.85375233243379,8.71840514425692,0,8.62523305865965e-16,0,4.15702639230576,5.84297360769423,0,5.84567299372321e-14,0,222.002602763788,331.741128404453,0.9,0.1,9.99999999999999,193.580786776527
35.8536827357516,50.0000000000001,50.0000000000001,25.9085324440799,31.5515351918418,3.599754006882,5,5,5.8355801416803,8.70296883234826,0,-2.85277061424146e-16,0,4.15520032817864,5.84479967182135,0,-1.93178663812566e-14,0,221.478543358444,331.287516259767,0.9,0.1,9.99999999999999,193.313750371673
